% # columns="iter, evals, sigma, 0, fitness, xbest" seed=486407, Mon Dec 13 00:55:41 2021, <python>{}</python>
94 1034 1.1867987962008262 0 68.91640721482084 -30.87559227216319 -4.37471027671103 0.2061048451382375 -30.84304535636908 -0.6887082091138605 16.1412966744282 -5.8278062258681125 -14.620738537517054 11.073425347422203 2.895286761035944 1.9034449103735072 0.9582943975720413 -12.866157065540612 13.580901182068814
95 1045 1.1158425014014186 0 69.85013712159935 -32.91454553176571 -6.445647942411291 -0.0476730429074258 -30.685736057377046 -0.829704023329481 18.42999286983968 -5.719340172648919 -17.32836663898159 13.788547502561538 1.395295824438431 0.29403238504454454 -0.5054693490711801 -12.986135198249668 13.320175563022092
96 1056 1.0418196644211635 0 69.9070218744831 -31.782481619689218 -5.162895212516264 0.05379757180036138 -30.09139451289791 -0.8398450706263292 16.688023327608754 -6.765378684010701 -15.56710028363076 14.454699596577894 2.2647052342247163 1.5411386598994876 0.08885340958724586 -13.531468474064656 14.152763141652454
97 1067 1.0075672082505307 0 69.73699360556314 -31.45525688309438 -3.8974069799044386 -0.23290899807652277 -31.671950269812584 -0.8948285524141695 17.500722402360715 -7.300926390533809 -16.585543993386732 12.254297383172858 2.098573410904129 1.5947968696698394 -1.370196611207567 -14.208726311908947 14.182165531258214
98 1078 0.9727206808088666 0 69.27471870086669 -32.67444649890488 -2.998904834401 0.33100149521835465 -30.688384588777122 -1.2178966061909664 15.96532537225118 -6.822828165539718 -14.905867446376126 11.299977152410634 3.6202379130351363 2.537248535564279 -0.39084584850485926 -13.793404686264932 13.965044390521529
99 1089 0.9306830657592665 0 69.4080728119243 -32.25239641534688 -2.959601344774749 -0.23655865973409865 -32.06487361305237 -1.9497647149119417 15.509504183835299 -7.362843636810197 -15.478864626571033 12.821558029097927 2.10036784786134 3.0398906528448464 0.06858008856859804 -13.373028272184225 14.248024917957386
100 1100 0.8649542461846839 0 69.25572717010313 -32.44694300374446 -2.942559101496573 0.19253686251117116 -32.47099394576054 -0.3177824808300217 16.28934586984526 -7.143685147336586 -17.027664131633937 12.56889390667117 1.3215673920374922 1.6273455771983554 -0.833429551152313 -14.00235666360229 13.835335978626352
101 1111 0.8193534574261436 0 68.33542526334546 -32.373715970808846 -2.888356758004859 -0.26266859397609327 -32.123367416587 -0.7148580277694021 16.29908958677127 -5.7003458867563435 -16.5548587343052 12.875244113413181 2.300153270543142 3.0197665294628457 -0.956513452860211 -13.810542225299127 14.300608353614775
102 1122 0.7659089100701169 0 69.04746832499052 -31.737918954805018 -3.8281119870293296 -0.23650760960554998 -30.95807549293489 -0.8162265174611527 17.038940944005393 -5.038670568636656 -16.87288361151933 13.321466031771678 1.6483871222031556 2.3281429397726585 -0.8929924948803721 -13.217973572203215 13.565664854996667
103 1133 0.7520576199509466 0 68.61877491759445 -32.503046936185775 -3.8906005358192712 -0.13690821093295757 -31.655473737808055 -0.051217791034362525 17.873484063445648 -6.304448793877198 -16.92272188462398 11.966069520713427 1.9168436753685438 1.9626158170072785 -0.11115459055425259 -13.476623355484437 14.013078171843002
104 1144 0.769130623030383 0 68.29254036757891 -32.38095098578684 -2.341159634549572 -0.10192884034757972 -32.92827082704436 -0.742776990614647 18.19723863940103 -6.827601628001804 -17.597791635432145 12.75375191518296 1.530318388789522 2.7410112738388026 -1.270068326001922 -14.424770245184648 14.645774520096529
105 1155 0.7537249375499105 0 69.37243704178428 -32.04263584568313 -3.052366395722517 -0.10487170125728051 -31.05891700541449 -1.2110150353911775 19.112599566771006 -7.144536556900815 -16.534253158819137 12.034090735019035 1.8589339499267175 1.8091474408256922 -0.8660959654887106 -14.236802717813758 14.510179091118182
106 1166 0.731576829888314 0 68.50854346486294 -31.308828079822487 -3.3165884426943264 -0.08344009224388843 -31.68761176232253 -1.1193470749278216 18.608953730978058 -5.81121293424692 -17.649320856165005 11.984089043200003 2.3275143880260076 0.4934694466833147 -1.9395177261490004 -13.45646531230501 13.240740222106572
107 1177 0.7191499958395853 0 68.7786517611192 -31.730541987588527 -2.556272585575099 0.3585961804643019 -31.54190092416589 0.05395108758312661 17.791054090595185 -6.761053787449598 -16.37665304133371 11.486315264569056 3.33377064052729 1.3784996049222933 -0.6137373021740142 -14.076643779930468 14.128292904184487
108 1188 0.7084894533805637 0 68.42078171423468 -31.98066085976034 -1.9273124735596285 -0.20051812897088528 -31.811291985082153 -1.0103056488809128 18.60677753883515 -7.869623119857053 -15.527552104033049 11.120424200554625 2.936342335900823 1.8995793935481342 0.2439121673872997 -13.437802083007783 13.892004600931422
109 1199 0.7101856214067828 0 68.6894019324249 -32.10867192391877 -1.7485670850620882 0.3230421638274983 -31.698845195232145 -0.5342056950935532 18.062948168560922 -7.851639969079535 -16.764080083413667 11.283924486361391 3.628228039478798 1.6709546372170667 0.06202588379480972 -13.365410889770898 13.509055067967335
110 1210 0.6865976383474228 0 68.14253372425907 -32.30047851065873 -1.4954322389186063 0.11320175746513284 -32.21300594758275 -0.07546475416953313 18.29840416124835 -8.089856183177185 -16.470401032073482 11.332677667763084 3.3440326968645477 1.7255716794545441 0.14893793668356867 -13.258435341465573 13.498395341263336
111 1221 0.6640605793829892 0 68.13789836273642 -31.691796721438912 -0.8901009964723196 0.04367142496559552 -32.74233809848209 -0.19167429777789388 19.64602904431743 -9.055499142923386 -16.51980716026902 11.316401896617691 3.6703894629827802 1.1887016699935193 0.3325028960751258 -13.341243618220991 13.682570295524917
112 1232 0.6312733082450938 0 68.56010619329838 -32.4862292004471 -1.2799350396958602 -0.2159798204622822 -31.804181618985936 0.01026926321281628 18.91269820525929 -7.962850948719575 -17.426374693615156 12.032797590472914 2.79952882530614 1.0324771673855673 -0.21001265448250878 -13.211523591302692 13.290704595037663
113 1243 0.6187737037163564 0 68.25926994631376 -31.37101195210158 -0.25954545949309793 -0.1131225222572988 -33.756065856500754 -0.05291355179225009 19.153082466329845 -9.19696151207774 -17.22498940063116 12.019319032636712 3.353647368875361 1.134330371508984 0.18452185753676065 -13.189422538303031 13.562534044526403
114 1254 0.6301869426301927 0 67.67339544894928 -31.26929590416603 -1.180327652051321 -0.0056729427888760064 -33.38826181018637 0.017300821852043388 18.368735413456985 -8.885306905813575 -16.756826844251353 11.888837794323571 4.042178977673614 1.4994819940660247 0.4829934587668331 -12.84328844292061 13.298349103268235
115 1265 0.6082732727118427 0 68.06317978091408 -31.58195535941607 -0.9862095548254834 0.09634043058135913 -32.250013003256015 1.4424517382731659 18.961609834924612 -7.558172618860289 -18.238248731896597 12.16881538337885 3.1548817396356332 0.6763299420639517 0.7363482937277717 -12.834116604879409 13.07243387066918
116 1276 0.5861404530984139 0 67.86528958076791 -31.371515444176 -0.8893545212445051 0.12946352192850427 -32.65109727724969 0.45441383405361535 18.5726518013277 -8.186560936097148 -17.79963789767752 11.635268014877228 3.983567024961182 1.213866380065628 0.8983188599210095 -12.596135070725875 12.991713127045198
117 1287 0.5631281859454881 0 67.64312386019776 -30.75776358908251 -0.2171231080294984 -0.03571220591257844 -32.980708799823866 -0.2149930668208721 18.179331152228023 -8.403338126508599 -18.395849498180027 11.678038303945634 3.513626552574151 0.8914563873063577 -0.00038426862035861875 -12.723475548152955 12.804361169455065
118 1298 0.5505219834675947 0 67.67331906459232 -31.154399299821964 0.04916509506367195 -0.05487043654935706 -33.226135458753426 -0.0070590672648378205 19.067527894491857 -8.674487723607072 -17.842287197854613 11.7379582857432 4.217336758369423 1.24704630277938 0.12406782240372444 -12.819539077456382 13.187941549229103
119 1309 0.5661191690239048 0 67.6215504681748 -30.74201160954913 -0.34639144299843583 -0.000442344653513524 -33.15344132904746 -0.48265545827636624 19.885447963056478 -9.40478960279132 -18.080359059978093 10.77031615192673 4.924098587309835 0.7906736558874558 0.5050561796274932 -12.761407648843367 12.866449499375625
120 1320 0.5655278927223653 0 67.50300683100077 -31.061605503391675 0.4563204295843796 -0.039676889751468956 -33.74742271881671 0.5885522476986572 19.26176262838821 -9.130226548352752 -18.650627620253214 11.075869498704813 4.264440023796757 0.10683355624195634 0.1306709745623216 -12.321225354982586 12.367977682023351
121 1331 0.5673032613916631 0 67.40237828617377 -30.692961539881388 -0.008215581628408186 0.07135960214854906 -33.805143716941494 -0.05249645491635152 20.289890568496624 -8.782628668341752 -18.259846206148865 11.489187566536469 3.985879006699625 -0.19246938813914005 -0.24770019478226085 -12.508093269123698 12.503161847430098
122 1342 0.5698665706286322 0 67.53862456270554 -30.63601705514557 -1.021224052694897 -0.19902035128451445 -34.143574424305044 -0.10714805103771918 20.503485379082022 -8.605887152955487 -18.29092429303778 11.898810576491957 5.070562684779988 0.3896888037627363 -0.6598151132843609 -12.495450307709733 12.510160800712862
123 1353 0.5812579546865945 0 67.07145006285418 -30.126679749008378 0.4600719717573253 -0.09790770407453314 -34.43984399199726 -0.4561384818470514 19.78075848596507 -9.324946688028064 -18.352021488308004 11.5139426115785 5.312056072714756 -0.15068914376175824 -0.02943574763085899 -12.267646711670885 12.30365446045969
124 1364 0.573463346396634 0 67.3832574990803 -30.40318389566348 1.141439703011966 -0.2112380783767937 -34.540935090139406 -0.5656634812517147 19.618088161427156 -9.768800558763127 -18.627649847360228 10.873894512553154 4.781386943949926 -0.08951430706505563 0.047592273756682124 -12.046225278955278 12.149575604825028
125 1375 0.5947707563548309 0 67.02049220952033 -30.195687319010958 -0.3507956578181103 -0.24708571577372102 -34.49018707912972 -1.974666734262369 19.20208469330372 -9.347919019675004 -18.63512506153462 11.37216928181798 4.795904327698772 0.06766891336253895 -0.9849826622872764 -12.610682628585566 12.350092100285838
126 1386 0.6005236242938231 0 67.4830786956487 -30.76134612435974 0.004097741650713763 -0.18179752102041985 -34.23655341516195 -0.8490017058078584 19.18997779507636 -10.155225182241676 -19.043350483217697 11.073577053976669 5.06489029990746 -0.008687680874612372 -0.17540725913839078 -12.177072825478716 11.965847817369601
127 1397 0.5791467134867201 0 67.03826718427656 -29.998113040841037 -4.7437847380968345e-05 -0.16400623722109908 -34.20779040150188 -0.7634766589579622 20.072929715074288 -10.123942907830491 -18.65824133760059 11.694351410902312 4.820263288632698 0.0642765813792469 -0.22613502397768673 -12.310176370186845 12.178940842650308
128 1408 0.555554218113092 0 66.98563474848709 -29.764321666744564 -0.902469114071331 -0.40194091579059943 -34.37221631437307 -2.1102762381117848 19.624108860309008 -9.585661330155098 -18.225755604666897 11.488223164037452 5.094236182665137 -0.20848085961369983 -0.6043398478887744 -12.330615349184576 12.10770446992502
129 1419 0.5742466064689947 0 66.42145340129737 -29.547946608538595 -1.2338339869801698 -0.2765313680725321 -35.07825447539827 -2.1067241029972776 21.010433390217294 -10.940969144309747 -17.931779901413584 11.627279108050384 6.141685961711815 0.2545793006665751 -0.22864655420830227 -12.017308128851488 12.056690683446758
130 1430 0.6095795439729023 0 66.31117019484812 -29.311069361776333 -0.3490019410155383 -0.45970336144247576 -35.03570776944019 -3.3275981923023528 20.132559334332772 -11.229775522667286 -19.109156835222294 10.626217606511652 5.35189498863577 -0.1708815401210991 0.0494996036077997 -11.573885530587566 11.664464138330546
131 1441 0.6338132552611908 0 66.44079446371838 -28.71219773493277 -0.8459413153864009 -0.5791664503485328 -35.28359934573529 -3.109678230180658 19.54440096814168 -10.445225757577699 -18.409477730671128 10.698204711534379 5.6241917389793965 0.15141943775652394 -0.5142718321136279 -12.153257369373724 11.986494274450807
132 1452 0.6441463260757131 0 66.56440921581562 -29.209738495353015 -2.4171919576552874 -0.31015647258232676 -35.249725218286244 -2.4365219840835297 19.92346380374376 -9.54404037033276 -18.748577113550486 10.199558230214697 6.266973530527301 -0.770299132123951 -0.17320908110311284 -11.967152158779713 11.849141598469556
133 1463 0.6433344986263347 0 66.12185333145025 -28.980917216734674 -1.7643705781694672 -0.2516872508461854 -34.740931751486436 -2.249747112113355 19.31536969272296 -11.09387553179771 -18.888419969440868 10.057219805433974 6.571796880906491 -0.5124235672249191 0.39560962948714773 -11.815127478288211 11.744114194645432
134 1474 0.6559879750122568 0 66.18762915959681 -28.229878435447002 -1.188481379058912 0.005927012665213394 -35.01385349568665 -1.8404295063975806 20.418209227866562 -11.485899493385478 -18.541228668339947 10.214748259586253 6.892741764793816 -0.45215761685225686 0.4357819491588579 -11.980377501978491 11.964262368167768
135 1485 0.6796234007669183 0 66.71883868253411 -28.309067948328394 -1.303363514805106 -0.13212795181557543 -35.928871152605545 -1.9275521697883653 21.131910455251415 -11.287988963215456 -18.466494897626465 9.690467424791931 8.000620291926298 0.1576121400308611 1.070848821034776 -12.11996007761634 12.12064950255068
136 1496 0.6828060920380438 0 66.36687417458428 -26.92208588897642 -1.7954633892952327 -0.1884313058672703 -36.23903179902543 -3.5413847464498502 21.72633412457104 -12.444278868082257 -18.5055955897552 10.279357507892781 8.502758526220921 0.024312707543299478 1.0614587900116672 -11.767635291631372 11.752299225405398
137 1507 0.6971669944445514 0 66.19240763580828 -27.44589656568862 -1.3990826749733056 -0.04931994345060722 -36.523537594137714 -2.7553878861707597 22.011693000407572 -10.990854214716414 -18.65208076756221 10.101934502285717 8.557683415554358 -0.666681042023991 -0.15696108382389795 -12.229642889340653 12.197984519831445
138 1518 0.6590328896179672 0 65.97826875026571 -27.890301835811705 -1.1996638839795433 -0.1255211360424347 -36.113065321002516 -2.6981311582405083 20.565211482694806 -10.17501779250852 -18.328010405491266 10.634350827687694 7.828843293146478 -0.5549200208130162 0.5629854872042568 -11.63480315048533 11.69795858720305
139 1529 0.6479201728552292 0 65.66493195864933 -28.404022724164406 -1.6645344522711838 -0.32148243334866194 -35.243000622971955 -2.9236683610030187 20.33619037754795 -10.444450099618047 -17.58418124151073 10.205599030121295 7.817836450872574 -0.047226281672701126 0.08389245186055594 -11.875275308620761 11.904747624433238
140 1540 0.6836598615568574 0 65.68306701788785 -28.552336737356597 -1.9915488031207658 -0.03478835642960998 -35.00876631119726 -4.404128089555279 18.813286465100038 -9.226505150810036 -19.309184279601695 9.72595535304847 7.562842204254249 -1.185379057366048 0.7146804554350175 -11.782491307978516 11.723389040402509
141 1551 0.6816981783145715 0 65.9677785372597 -28.13673332372742 -2.3595937190482434 -0.2414689384723748 -35.61389521565184 -4.338805900069121 20.68203335965364 -9.688324236984988 -18.616474905707925 9.700502594623941 7.803826058583182 -0.5495962404072171 0.705831921454316 -12.048846593870461 11.874004846642874
142 1562 0.6862439942733807 0 65.84447609476673 -27.699726775797792 -2.725575194971663 -0.04098068576593675 -35.31409600356613 -4.2285247200894025 19.01446392809484 -8.592442479373009 -18.422262049423335 8.985235128856432 7.870082386650993 -0.6386250672790675 1.1486510674345103 -11.44447868710149 11.34633899450798
143 1573 0.7036695055932609 0 65.82181127132756 -27.735961254650658 -3.1172174400243673 -0.08140090846852285 -34.492268574124914 -6.2692921117012546 18.2986322472429 -8.567328473067661 -18.446877167194742 9.44594940321099 7.800127976986887 -0.6147633392726254 0.46299539273779927 -12.02791970223209 11.764424854424345
144 1584 0.6671427901199654 0 65.53384828155734 -27.744409556268504 -2.690353152591059 -0.06934747328966048 -35.59510409369213 -4.595272793944559 20.228023922426807 -9.862431646949197 -19.34344143544875 9.109750236453912 8.111700161495259 -0.6029132408709768 0.9106646383897821 -11.757360077714594 11.692246884065796
145 1595 0.630208606784376 0 65.7996479938936 -27.025281655972343 -3.3385909437077737 -0.09009418058007139 -35.163965976378584 -6.157265147230742 19.27843068040325 -8.558049289037523 -18.73049423852631 8.757737600826829 8.047175275291849 -0.6340081138969832 0.03487857404782713 -11.784592187387213 11.643829568020188
146 1606 0.6004701609389985 0 65.5947231697635 -27.48983205032726 -4.269617812912246 -0.4514351574685123 -34.784921553483514 -5.9033678899401805 20.416741803354164 -8.955179580319296 -18.04661721063482 10.087788917861918 8.617449938682457 -0.3978209678323138 0.17503666308134203 -11.86375283052537 11.736353333136668
147 1617 0.5764881009188966 0 65.56585780909938 -27.16856201888877 -3.0413612723639503 -0.19390937037058134 -35.53341405244628 -5.540680243193662 19.590478579235953 -8.526644579920362 -18.11201131801719 8.768620111037604 8.638014168284165 -0.7576775946837909 0.355876320209715 -11.631993621827126 11.695958334967564
148 1628 0.5864737630208295 0 65.43208376426118 -28.107449775516926 -3.4782873082583663 -0.4433766335718117 -35.83792543167276 -5.689959786363087 20.180136658144992 -8.687334037416377 -17.929224964250377 9.058450952491294 9.586533657235163 -0.6492899321383192 0.11272171286838499 -11.792628420449613 11.62421884296348
149 1639 0.5990656186180348 0 65.36964326853999 -28.072361715925975 -4.306658199196066 -0.36890416140160454 -35.586267396240984 -5.749072435097888 20.4027987361399 -8.026712302484606 -17.977323321538023 9.404201424364201 10.21450907294804 0.12975274164168082 -0.7835427362730322 -12.525595452496567 12.254692154305442
150 1650 0.5859838247550591 0 65.24096899154216 -27.927357403605576 -3.7579116605425718 -0.31265096796803615 -36.12327394621113 -6.15847453897415 19.799346303972186 -8.857754103493267 -17.99226013616897 9.365978223732526 9.653142156801744 -0.2467014195011354 0.4103308357686436 -11.852655184354287 11.693640895385323
151 1661 0.5689869760793524 0 65.30376415537484 -27.997951610710622 -4.38717461703108 -0.5246133367962238 -36.11225481682459 -6.249466287344353 20.416857756135776 -8.798692400081945 -18.995649271276626 9.083501803731064 10.276154733312861 -0.4629227724946105 0.34917595624969905 -11.853117124139304 11.745656899515438
152 1672 0.5620921813374149 0 65.12229136489636 -28.01592564321455 -4.826065449383295 -0.5242632279098951 -36.08968988374408 -5.467511580020238 22.684292061324197 -9.227694618196818 -17.891055352363992 9.556828805468607 9.975476593401678 -0.13989253133606722 -0.20901336632228557 -12.04406684767855 12.004773206142463
153 1683 0.5665691638589755 0 65.19474386414119 -27.87669618814748 -5.237010168365959 -0.4187197107671329 -36.29481327778778 -6.678160026713998 22.32468323931544 -9.331989933416528 -17.90083987436933 9.56736715733156 9.980756612554407 -0.22920234197664427 0.024038708228566824 -12.086051226445308 11.853704804180692
154 1694 0.5512450359498327 0 64.44944384159376 -28.125424250558762 -5.224826217188832 -0.49779931097395846 -35.478929553221086 -7.00102689278663 21.715631147535596 -8.43168844621593 -17.975528945939836 9.418651217009774 9.671375426700898 -0.3642091504233625 0.5015931569709883 -11.566512189681376 11.403205205342754
155 1705 0.5537217250108324 0 64.50664656420143 -28.730541154506 -6.161420061952297 -0.49375835940573687 -34.71687462444573 -6.771051991833308 20.885521974496836 -7.751977269467723 -17.713219503321763 9.795409746734515 8.991334511320963 0.16488016425349 -0.1172405163052358 -11.582311920027164 11.574000002497643
156 1716 0.5435341439786793 0 64.62263952222354 -28.094604017311674 -4.681940209128375 -0.41530531627625844 -35.790537872411136 -6.125689430841103 20.64847582991024 -8.912673676433766 -17.88452800178581 9.412363701652085 8.904704387662978 -0.4500037733673965 0.3250319461170668 -11.29036089788817 11.187093708069805
157 1727 0.5468253103238288 0 64.4233401335171 -28.384200574388352 -6.981474762294191 -0.5325083981151656 -34.92329459418196 -7.828953707276732 21.093794810682162 -7.399254851750483 -18.019087238261683 8.836925453149085 9.026109279156902 -0.42986327865000085 0.02478349457540649 -11.440752883354527 11.193618625283284
158 1738 0.5736706548641449 0 64.43860233585976 -28.44297073363531 -6.2372499492106215 -0.34436307670744193 -35.56045839399565 -6.897249902487004 21.876640834544872 -7.843436936925622 -17.561159266979352 8.796645487392912 9.968675641106714 -0.45224120536815227 0.30876850233968217 -11.151813033568866 11.247019316837488
159 1749 0.5923789740845334 0 64.2151743416358 -27.413674560301022 -6.936469518178592 -0.24614101194444038 -35.6003562467298 -7.81532655507788 21.455304088349163 -8.140519795052407 -17.05394686889011 8.782762504949352 10.169034748337342 -0.1955041786409393 -0.22041733221594179 -11.652356491091732 11.687964066414592
160 1760 0.5841475086387823 0 64.01218630661562 -27.31838889731504 -7.259446861993168 -0.4208503720022319 -35.491219568871536 -8.619656080393257 20.739664084093977 -8.264077751015893 -18.44159564490192 8.796659207978038 9.773419164917179 -1.0717866778678429 0.5840732534092211 -11.051059120152061 10.91680408903696
161 1771 0.563899558509282 0 63.96406133381344 -27.873959505632623 -7.230050635914219 -0.2773429452120768 -36.020773730128006 -7.231819842257279 21.23702609774475 -8.177419966857425 -18.02406582642522 9.697564051617984 9.872219192847297 -0.5906175718354741 0.45468552723124667 -11.423903527009017 11.4443182467222
162 1782 0.5480651771931496 0 63.612034907032445 -27.90431380884762 -7.142478207720599 -0.3111555184177147 -34.868910225842285 -8.186727461329745 20.118716425491577 -6.323325972914475 -17.252693319061063 9.312232232486933 9.477853007844105 -0.3112419701158173 0.3063726481738031 -11.476277239733173 11.391248769191785
163 1793 0.5572766926940497 0 63.62008052853256 -27.658332623389576 -9.418946393253545 -0.38701704401875614 -35.54312428059597 -9.167569250137808 19.642229640787107 -6.514453952676675 -17.24816122523757 8.433410892821112 10.255453754277449 -0.8767737140876547 0.5182828884165901 -11.051212982541424 10.833559601424438
164 1804 0.5748759457459962 0 63.78431544389123 -28.05005662467688 -9.247045766181586 -0.4079031782632421 -34.52864835308757 -9.112293389274404 18.347942651446175 -5.354683994594948 -17.29461539598979 7.776080478067715 9.803007775336821 -0.3542288449982843 0.1323019197656258 -11.12248831882724 11.038466345935367
165 1815 0.5856624172617727 0 63.73228981172171 -28.149449074639048 -9.213902037749564 -0.16807359544986827 -34.99482890428481 -8.109449862993667 18.746556680023666 -5.559696988354068 -16.18637902884083 9.191220847069314 9.452623992962524 -0.29322960429984607 0.351388100573373 -11.341267673123598 11.392827572822851
166 1826 0.5759392121594973 0 63.7678486331949 -28.07688099991188 -9.61373445285333 -0.3786863452681854 -34.28493891821634 -9.132992542588955 19.143667748242894 -5.704222601161036 -16.132112156848606 9.153411959361284 9.259380400620849 0.3484959676952629 -0.06250897694658314 -11.762052767872289 11.85434713466177
167 1837 0.5955310991571844 0 63.43989699106486 -27.641888915739298 -9.683674954737425 -0.534384585297678 -35.04037357965353 -9.293654455506642 18.003024670730486 -6.36993093677474 -16.19880101507838 9.569117772058927 9.78069494393735 0.42567509468050024 -0.29903105492765025 -11.729691659089193 11.73382728424127
168 1848 0.6063923448132519 0 63.764004625034254 -27.642541400959452 -10.00799746932175 -0.26285408345434014 -34.48334222673837 -9.251300287101172 17.50750676449364 -5.648390998307567 -15.48924990175747 8.953278593284407 9.621712295453358 0.1351565052177612 -0.2068204829911781 -11.846773945624076 11.878855509249837
169 1859 0.6225309347344921 0 63.048619440569354 -27.454729854614236 -10.37843960784571 -0.37367486333757194 -35.79232209067018 -8.655776046296644 18.276229484976916 -6.784723663680548 -15.91331819530118 8.641048508107538 11.577385496874362 -0.3017715953121364 0.3201398236984354 -11.399799594407376 11.426156271144807
170 1870 0.6223087386937635 0 63.61266598569763 -27.45114476200249 -10.26081654014709 -0.19732801485162704 -35.97070977572875 -8.901041457472633 18.033696705194025 -6.237308402978724 -15.742267404811091 8.575881500270631 10.376060867246323 0.08012709994124953 -0.10189398027299695 -11.634904116589457 11.66842495541129
171 1881 0.6145705948422758 0 63.43736725517934 -27.795285225679038 -10.736506137326957 -0.1558798559200403 -35.29693468737232 -8.209807038322745 17.838822057010667 -5.859579903294343 -16.328885301312535 9.044404421687856 9.794157184614859 -0.009674705670040196 0.19769878299396781 -11.58547560983464 11.593252329245972
172 1892 0.6098460785180062 0 63.304416162474645 -27.53526906435643 -11.572466618251132 -0.1890975207335949 -35.733156249598174 -8.514304094344517 17.953959966683257 -6.194630875780874 -15.341957970679928 8.19252642568275 11.036095342608627 -0.09432271028962863 0.3653613680824588 -11.84518369148742 11.748895337427275
173 1903 0.6130487558326022 0 63.679204199938326 -28.1688651248567 -11.331933278150272 -0.41192846565522784 -35.11458792634707 -8.285795236064688 18.62082088049936 -4.966656690715514 -15.46776686998701 9.022452316771094 10.597557452568806 -0.49722047118206814 0.2847008639004936 -11.412607657424484 11.252376493242128
174 1914 0.6405438170831262 0 63.24619133756239 -27.462316559258344 -11.024124380101807 -0.2448040145001756 -35.2767807669958 -8.60363136139605 16.30560733148457 -5.204896540407165 -15.80954889222052 7.936121139774747 11.198282676552129 -0.36988855575103835 0.3779155541239692 -11.30662567730527 11.221403954892581
175 1925 0.6967642825459931 0 62.94446309932725 -27.7943500301141 -12.591892562332209 -0.3921160824201048 -36.07332214682189 -9.08585206511577 17.476074142212656 -5.464145120909472 -15.834109391194483 7.174355954897022 12.859344580320407 -0.9353825120648552 0.9707961944181592 -10.615843019706166 10.608232450747353
176 1936 0.7168153848027193 0 63.04199678425435 -27.353984239358184 -12.305094141099472 -0.18787911504851534 -35.70711876806222 -10.219199600840067 18.485808089412696 -5.911164599382587 -15.616591791040118 7.289747856137217 11.9486294617787 -0.6893948149330018 0.599617902096968 -10.857186791932008 10.921871780671424
177 1947 0.7098288683829997 0 62.90038428678021 -27.238902293979162 -12.568089257209959 -0.43480347000106545 -35.50399735798822 -9.97134263453931 17.95695969537253 -5.878157130757318 -14.540048506454768 7.3216726348780234 11.988372104879982 -0.6674239079880386 0.7422297527852194 -10.814288080065092 10.815504670925433
178 1958 0.7401101658816394 0 63.367551329139786 -27.338453778021645 -10.669201047796154 -0.3810562100004566 -35.63380968241554 -9.728537331379277 17.86426733282798 -6.193623544928861 -15.068596286930333 4.9562842904910145 13.121908079011696 -0.95040267128472 1.4534093740182192 -10.580612268378912 10.689889660747728
179 1969 0.7415754021682663 0 63.47388531838447 -27.739285457060607 -11.439137371659259 -0.16641515023096698 -35.595433379888 -8.390242717149896 18.3547492078625 -5.359237142992478 -14.792663662652803 6.214226371241228 12.715530132862682 -1.2273041178934951 0.9615358488754647 -11.193156823072728 11.012311368747218
180 1980 0.7199771183936513 0 63.342433212665085 -27.356618434737115 -11.903419889304201 -0.4190740071911589 -35.964466985166865 -9.786827246907153 16.655685411984827 -4.795792979172763 -13.92219638095704 5.7451543997254335 12.88161243486363 -0.7433299749513463 1.0880536920403805 -11.190147212335292 11.106524863537294
181 1991 0.6899257698593513 0 62.9435676893317 -27.4353658629539 -12.102874945231308 -0.4689238174130046 -35.661009888684056 -8.908164801273205 17.956232601865285 -5.707043409343781 -15.096533746246024 5.9886061319699895 11.274016123101015 -0.8871263716872182 0.7316733384838935 -10.732541301988928 10.731946911128045
182 2002 0.6659943572797875 0 63.32291628511819 -27.420762445967817 -12.992850682820668 -0.4003163160450083 -35.591202327446105 -9.880739172329202 17.459406314806685 -4.701049289079844 -14.910554700028058 5.869744616697976 11.948471525617627 -0.8408447865717075 0.257450005909861 -11.226020106418018 11.134448029411793
183 2013 0.6770072052601956 0 62.93400600716168 -27.514217868666883 -13.310472283588616 -0.2564600397656865 -36.31587502870083 -10.411134049747929 17.226740245060867 -5.480815385120601 -14.586484809173875 4.546562760269241 13.576162345624612 -0.8602553424177077 0.8682258394437505 -11.105060209242074 10.919292033916292
184 2024 0.6755300926312763 0 63.05387848248874 -27.401427689181684 -12.255440070542548 -0.25346575731550897 -35.94327279422601 -9.896740711501666 17.8050578468045 -5.8466775247246785 -13.340631570870107 4.464635422081096 12.327426170141074 -0.8979727399353682 0.795176605753726 -11.435998229811991 11.306957976172107
185 2035 0.636718404284502 0 63.46665603308696 -27.085883381253357 -10.627350465620689 -0.36670219539228666 -35.46447182345866 -9.930641627383114 17.172659618438143 -6.184703189438752 -15.617151165358985 4.867188244427766 12.772549448949418 -0.9211019980654652 0.8544467050536597 -11.078598429534532 11.104337880781284
186 2046 0.6139845831189287 0 62.998043664207536 -27.680990197261682 -12.625789604945401 -0.2549540749366307 -35.641172629838394 -10.770682861672446 17.16952880814769 -5.5384750782953205 -14.786494766750664 4.640156244246186 11.875464786323624 -0.684656193180158 0.3601981372632035 -11.13617979540061 11.155778050977847
